source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC#CCOC_87d4dbf2_topK.csv,,23.832794666290283,-6.6853215127975965,0.14447857456077565,6.829800087358373,0.421635588972626,-0.2956,OC#CC1N=CO1,optimized_14,-0.7700446844100952,CC#CCOC_87d4dbf2_topK.csv,-1.005119416467232,0.06666666666666667,6.0,0.14285714285714285
CC#CCOC_87d4dbf2_topK.csv,,16.97506546974182,-6.157593936349981,-3.8458237985547705,2.3117701377952105,0.3864649124071718,0.26049999999999995,FOC1=NC#C1,optimized_15,-0.7666683346033096,CC#CCOC_87d4dbf2_topK.csv,-4.995421789582778,0.03571428571428571,8.0,0.1111111111111111
CC#CCOC_87d4dbf2_topK.csv,,28.8142147064209,-4.837401534856888,-3.11268669555543,1.7247148393014582,0.30660866636871137,0.30849999999999994,OOOC1=CC#C1,optimized_16,-0.7172523140907288,CC#CCOC_87d4dbf2_topK.csv,-4.262284686583438,0.03333333333333333,7.0,0.125
CC#CCOC_87d4dbf2_topK.csv,,70.31630110740662,-6.7727031035585386,-0.10918429871166509,6.663518804846873,0.20279270889893072,-0.1958000000000002,CC#CC(NO)OO,optimized_17,-0.6976830065250397,CC#CCOC_87d4dbf2_topK.csv,-1.2587822897396728,0.17857142857142858,5.0,0.16666666666666666
CC#CCOC_87d4dbf2_topK.csv,,27.910170078277588,-4.599491826788116,-2.9630035485041097,1.6364882782840062,0.2922978540421952,-0.2907999999999999,NOOC1=CC#C1,optimized_18,-0.6673893630504608,CC#CCOC_87d4dbf2_topK.csv,-4.112601539532117,0.03333333333333333,7.0,0.125
CC#CCOC_87d4dbf2_topK.csv,,39.73312544822693,-4.43870977613788,-3.2742327835874443,1.1644769925504357,0.490599335133678,0.6740999999999999,OC1=C(OF)C#C1,optimized_19,-0.660335898399353,CC#CCOC_87d4dbf2_topK.csv,-4.4238307746154515,0.07142857142857142,7.0,0.125
CC#CCOC_87d4dbf2_topK.csv,,52.969582319259644,-4.750996222905248,-3.600362142939912,1.1506340799653363,0.29793283509169366,0.6740999999999999,OOC1=C(F)C#C1,optimized_20,-0.6583467125892639,CC#CCOC_87d4dbf2_topK.csv,-4.749960133967919,0.034482758620689655,7.0,0.125
CCCCOC_2483cb48_topK.csv,,27.92878270149231,-6.7644935631682,2.2554515501719474,9.019945113340148,0.474106795831282,1.4329,CCCCOC,start,2.4816784858703613,CCCCOC_2483cb48_topK.csv,,1.0,1.0
CCCCOC_2483cb48_topK.csv,,20.046852827072144,-6.533622231547929,-0.3971545644464997,6.136467667101429,0.3621519574145749,0.17739999999999995,C1=C(C2NO2)C1,optimized_1,-2.4558180570602417,CCCCOC_2483cb48_topK.csv,-2.652606114618447,0.0,10.0,0.09090909090909091
CCCCOC_2483cb48_topK.csv,,21.106937170028687,-5.402500497127732,0.28921436303795817,5.691714860165689,0.37488487571313306,0.2682000000000001,OONC1=CC1,optimized_2,-2.2317105531692505,CCCCOC_2483cb48_topK.csv,-1.9662371871339892,0.03571428571428571,7.0,0.125
CCCCOC_2483cb48_topK.csv,计算HOMO/LUMO gap时出错 (Oc1oc2cc1C2): Failed to convert SMILES to 3D coordinates,,,,,0.5279565050263773,0.8894,Oc1oc2cc1C2,optimized_3,-2.168696641921997,CCCCOC_2483cb48_topK.csv,,0.0,10.0,0.09090909090909091
CCCCOC_2483cb48_topK.csv,,22.531136512756348,-5.638833170462774,-1.8289782591815875,3.809854911281186,0.4507336209586902,0.179,C1ONC2=C1C2,optimized_4,-2.164720058441162,CCCCOC_2483cb48_topK.csv,-4.084429809353535,0.0,11.0,0.08333333333333333
CCCCOC_2483cb48_topK.csv,,21.817768096923828,-5.830139391563985,-2.5377668648883236,3.2923725266756607,0.4547607488194828,0.6602,C1=C(C2=NO2)C1,optimized_5,-2.1321791410446167,CCCCOC_2483cb48_topK.csv,-4.793218415060271,0.0,10.0,0.09090909090909091
CCCCOC_2483cb48_topK.csv,,26.962417364120483,-6.237118657648939,-1.9817128200444023,4.2554058376045365,0.5198147703377293,0.7222,CONC1=C(F)C1,optimized_6,-2.10860812664032,CCCCOC_2483cb48_topK.csv,-4.23716437021635,0.1111111111111111,5.0,0.16666666666666666
CCCCOC_2483cb48_topK.csv,计算HOMO/LUMO gap时出错 (Nc1c2coc1C2): Failed to convert SMILES to 3D coordinates,,,,,0.5244244474357012,0.7660000000000001,Nc1c2coc1C2,optimized_7,-2.0118424892425537,CCCCOC_2483cb48_topK.csv,,0.0,10.0,0.09090909090909091
CCCCOC_2483cb48_topK.csv,计算HOMO/LUMO gap时出错 (NC1c2coc1c2): Failed to convert SMILES to 3D coordinates,,,,,0.5132311711547508,0.6411000000000001,NC1c2coc1c2,optimized_8,-1.9798672199249268,CCCCOC_2483cb48_topK.csv,,0.03333333333333333,10.0,0.09090909090909091
CCCCOC_2483cb48_topK.csv,,23.37799620628357,-5.201909822363927,1.265053034692793,6.4669628570567195,0.4906566347450628,0.425,CONC1=[C@@H]C1,optimized_9,-1.9133846759796145,CCCCOC_2483cb48_topK.csv,-0.9903985154791544,0.11538461538461539,6.0,0.14285714285714285
CCCCOC_2483cb48_topK.csv,,25.424667596817017,-6.409082781324961,-2.0621328134698,4.346949967855161,0.5164325903718584,0.5040000000000001,NOCC1=C(F)C1,optimized_10,-1.8631669282913208,CCCCOC_2483cb48_topK.csv,-4.317584363641748,0.07142857142857142,5.0,0.16666666666666666
CCCCOC_2483cb48_topK.csv,,22.822277069091797,-4.3846321034417635,-0.1475842262061024,4.2370478772356615,0.45257414430284054,0.3025999999999999,C1=C2C=C2NO1,optimized_11,-1.7731704711914062,CCCCOC_2483cb48_topK.csv,-2.40303577637805,0.0,11.0,0.08333333333333333
CCCCOC_2483cb48_topK.csv,,17.473867177963257,-5.6363677880823335,-1.3530525835767746,4.283315204505558,0.48617778721845994,1.3421,FCc1coo1,optimized_12,-1.7633299231529236,CCCCOC_2483cb48_topK.csv,-3.6085041337487223,0.037037037037037035,8.0,0.1111111111111111
CCCCOC_2483cb48_topK.csv,,20.656383275985718,-4.864680205530302,1.4348434908570116,6.299523696387313,0.4521611700346009,-0.33109999999999995,NONC1=CC1,optimized_13,-1.7475436925888062,CCCCOC_2483cb48_topK.csv,-0.8206080593149359,0.03571428571428571,7.0,0.125
CCCCOC_2483cb48_topK.csv,,20.99366044998169,-6.95544373417151,0.4047950293987718,7.3602387635702815,0.5423168930230914,0.5650999999999999,CCC1=NON1,optimized_14,-1.7360174655914309,CCCCOC_2483cb48_topK.csv,-1.8506565207731756,0.16,7.0,0.125
CCCCOC_2483cb48_topK.csv,,21.557542085647583,-6.536023986680971,-1.067182639379604,5.4688413473013675,0.4194396496831914,0.6602,C1=C2ON=C2C1,optimized_15,-1.6942468881607056,CCCCOC_2483cb48_topK.csv,-3.322634189551551,0.0,11.0,0.08333333333333333
CCCCOC_2483cb48_topK.csv,,27.112526416778564,-5.591172334871466,-1.3049153197947685,4.286257015076697,0.5083932971503792,1.9031,CC(F)c1coo1,optimized_16,-1.6079797744750977,CCCCOC_2483cb48_topK.csv,-3.5603668699667157,0.03571428571428571,8.0,0.1111111111111111
CCCCOC_2483cb48_topK.csv,,19.80349588394165,-6.178080213033963,-1.8357769665382313,4.342303246495732,0.4734986971952472,0.46150000000000013,NOC1=C(F)C1,optimized_17,-1.5916128158569336,CCCCOC_2483cb48_topK.csv,-4.091228516710179,0.038461538461538464,7.0,0.125
CCCCOC_2483cb48_topK.csv,,20.78895330429077,-6.5225906792118336,-0.7144578687277341,5.808132810484099,0.463250996988846,0.5788,C1=NOC2=C1C2,optimized_18,-1.5499877333641052,CCCCOC_2483cb48_topK.csv,-2.9699094188996815,0.0,11.0,0.08333333333333333
CCCCOC_2483cb48_topK.csv,,18.32127356529236,-6.156125975484393,-1.63068432519045,4.525441650293943,0.4717839192234072,0.9634199999999999,CC1=C2ON=C12,optimized_19,-1.5456812381744385,CCCCOC_2483cb48_topK.csv,-3.886135875362397,0.125,9.0,0.1
CCCCOC_2483cb48_topK.csv,,20.729313850402832,-6.336968977999958,-1.989644930963243,4.347324047036715,0.38333210364558545,0.0959000000000001,NOOC1=CC1,optimized_20,-1.543927550315857,CCCCOC_2483cb48_topK.csv,-4.245096481135191,0.037037037037037035,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,74.0073652267456,-6.779677166691099,-0.7043504288531011,6.075326737837997,0.4923993182856671,1.6215,CC(C)CCC=O,start,-0.492526113986969,CC(C)CCC=O_cdb38646_topK.csv,,1.0,1.0
CC(C)CCC=O_cdb38646_topK.csv,,24.287462949752808,-6.089024558715805,-1.380477877610093,4.708546681105712,0.478377672305663,0.4306,CN1C=C(C=O)O1,optimized_1,-2.598276197910309,CC(C)CCC=O_cdb38646_topK.csv,-0.6761274487569919,0.14285714285714285,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,26.463475465774536,-5.741772494664109,-2.797365138979201,2.9444073556849073,0.4177085067175801,-0.0515000000000001,O=CC1=NC2C=C12,optimized_2,-2.5223687291145325,CC(C)CCC=O_cdb38646_topK.csv,-2.0930147101261003,0.0967741935483871,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,27.12926983833313,-7.162139589195434,-2.153814221091469,5.008325368103965,0.4324745501592502,-0.040000000000000036,CC1N=C(C=O)O1,optimized_3,-2.46709406375885,CC(C)CCC=O_cdb38646_topK.csv,-1.4494637922383677,0.13793103448275862,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,26.56012511253357,-6.709632201535751,-2.4277403152136,4.281891886322151,0.4413806218996684,-0.6852000000000003,NC1CC(C=O)=N1,optimized_4,-2.3981268405914307,CC(C)CCC=O_cdb38646_topK.csv,-1.723389886360499,0.13793103448275862,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,26.661913633346558,-5.748804680078258,-3.0570383769183835,2.6917663031598753,0.4177085067175801,-0.0515000000000001,O=CC1=CC2N=C12,optimized_5,-2.361164838075638,CC(C)CCC=O_cdb38646_topK.csv,-2.3526879480652827,0.0967741935483871,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,48.180835247039795,-6.917094547989256,-1.3017660971309775,5.615328450858279,0.5129002490516777,0.07290000000000008,CC1C2=C(C2=O)C1O,optimized_6,-2.358922004699707,CC(C)CCC=O_cdb38646_topK.csv,-0.5974156682778764,0.06666666666666667,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,48.365888833999634,-7.298829357066585,-2.7157580029259756,4.583071354140609,0.3653639098304036,0.7157000000000001,CC1(F)CC(C=O)=N1,optimized_7,-2.331499367952347,CC(C)CCC=O_cdb38646_topK.csv,-2.0114075740728747,0.16666666666666666,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,47.38969874382019,-5.421608314198612,-2.691322783887236,2.7302855303113764,0.47200010894399874,-0.20360000000000006,O=CC1=CC2(O)C=C12,optimized_8,-2.319375067949295,CC(C)CCC=O_cdb38646_topK.csv,-1.986972355034135,0.0967741935483871,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,39.267841815948486,-5.911476167725292,-2.577577287354887,3.333898880370405,0.4596279473546016,0.9786999999999999,O=CC1=CC2C(F)=C12,optimized_9,-2.300935298204422,CC(C)CCC=O_cdb38646_topK.csv,-1.8732268585017857,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,100.84415483474731,-6.784842722093067,-1.9701067895108466,4.814735932582221,0.3366214638779883,0.6195999999999999,CC1C=C(C=O)C1OO,optimized_10,-2.300198793411255,CC(C)CCC=O_cdb38646_topK.csv,-1.2657563606577455,0.11764705882352941,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,40.018059492111206,-6.272473661516598,-2.3440760082471983,3.9283976532694,0.4596279473546016,0.9787,O=CC1=C(F)C2C=C12,optimized_11,-2.295699000358581,CC(C)CCC=O_cdb38646_topK.csv,-1.6397255793940972,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,42.97351622581482,-7.267764201719889,-2.535407296814976,4.732356904904913,0.4982495568322839,0.7850999999999999,O=CC1=CC(OF)C1,optimized_12,-2.2464617490768437,CC(C)CCC=O_cdb38646_topK.csv,-1.8310568679618748,0.09090909090909091,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,37.66875457763672,-7.087274370703239,-2.2138893549335505,4.8733850157696885,0.41595656242820944,1.00517,CCCC(=N)C=O,optimized_13,-2.243817687034607,CC(C)CCC=O_cdb38646_topK.csv,-1.5095389260804495,0.19230769230769232,3.0,0.25
CC(C)CCC=O_cdb38646_topK.csv,,98.22659945487976,-6.951930256720815,-2.100843759111137,4.851086497609678,0.5216701397073035,1.0311,CC1C=C(C=O)C1OF,optimized_14,-2.23858180642128,CC(C)CCC=O_cdb38646_topK.csv,-1.3964933302580358,0.11764705882352941,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,79.85902690887451,-7.094423113166087,-2.40055082854367,4.693872284622418,0.4855343222445447,-0.6091000000000002,O=CC1=NC(CO)C1,optimized_15,-2.225486993789673,CC(C)CCC=O_cdb38646_topK.csv,-1.696200399690569,0.16129032258064516,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,26.89231038093567,-6.159069491285883,-0.7866128763301449,5.372456614955738,0.4730963340210675,0.6032,O=CC1=CN2C=C12,optimized_16,-2.2164552211761475,CC(C)CCC=O_cdb38646_topK.csv,-0.08226244747704381,0.10714285714285714,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,38.941996812820435,-5.501978972687054,-2.2048558247604966,3.2971231479265573,0.4983230974771146,0.5671999999999999,O=CC1=CC2C(O)=C12,optimized_17,-2.1293643414974213,CC(C)CCC=O_cdb38646_topK.csv,-1.5005053959073955,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,56.12836146354675,-6.997265935810096,-2.09525960515123,4.902006330658866,0.32032156181980576,0.3735999999999999,O=CC1=CC(OO)C1,optimized_18,-2.114404797554016,CC(C)CCC=O_cdb38646_topK.csv,-1.390909176298129,0.09090909090909091,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,27.32597541809082,-6.2188323234242935,-1.5000306413898705,4.718801682034423,0.46161240270523324,-0.22600000000000003,O=CC1=CN(O)C1,optimized_19,-2.093718111515045,CC(C)CCC=O_cdb38646_topK.csv,-0.7956802125367695,0.1,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,75.29204249382019,-6.942185352497649,-2.586031810744537,4.3561535417531125,0.4609811669356636,-0.6107,CC1N=C(C=O)C1O,optimized_20,-2.0845203697681427,CC(C)CCC=O_cdb38646_topK.csv,-1.881681381891436,0.16666666666666666,7.0,0.125
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,20.310725212097168,-8.654777731047389,-3.017913642667093,5.636864088380295,0.2673044110083249,0.22467000000000004,N#CC(=O)O[CH+][NH-],start,-2.6150143146514893,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,1.0,1.0
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,25.121824741363525,-5.692868827089719,-2.963501139118464,2.7293676879712554,0.40518690646903993,-1.3792200000000001,N#CC1=N[NH+]([NH-])O1,optimized_1,-3.0628238171339035,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.05441250354862914,0.12903225806451613,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,89.91452741622925,-7.619651469270189,-2.616634740756343,5.003016728513846,0.3149569497462597,-0.4480300000000001,N#CC(=O)C([CH+][NH-])ON,optimized_2,-3.018996696919203,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.4012789019107501,0.3793103448275862,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=NO)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,9.003677129745483,,,,0.18871475507549845,-1.45432,N#CC(=NO)O[NH+][NH-],optimized_3,-2.98858542740345,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.23333333333333334,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,37.662312269210815,-8.188372441157801,-3.0925984733557312,5.09577396780207,0.39112925726071746,-0.34603,N#CC(=O)C(O)[CH+][NH-],optimized_4,-2.9586456269025803,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.07468483068863829,0.38461538461538464,3.0,0.25
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)[O@][NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,4.9573845863342285,,,,0.3137821933482383,-1.71542,N#CC(=O)[O@][NH+][NH-],optimized_5,-2.955528430640697,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,34.63746666908264,-8.188372441158132,-3.0925984733560963,5.095773967802035,0.39112925726071746,-0.34603,N#[C@]C(=O)C(O)[CH+][NH-],optimized_6,-2.944947551935911,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.07468483068900333,0.38461538461538464,3.0,0.25
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=NF)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,12.435828447341919,,,,0.27225242737277816,-0.9590200000000002,N#CC(=NF)O[NH+][NH-],optimized_7,-2.935414806008339,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.22580645161290322,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,82.86417388916016,-8.335132155651381,-3.4718252707902084,4.863306884861173,0.4134716752317806,0.56277,N#CC(=O)C([CH+][NH-])OF,optimized_8,-2.9305864311754704,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.4539116281231155,0.3793103448275862,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,90.04166054725647,-8.090790618825206,-2.9198425613662184,5.170948057458989,0.4179065633030746,0.87877,N#CC(=O)C([CH+][NH-])CF,optimized_9,-2.9169052988290787,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.0980710813008745,0.3448275862068966,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,23.80883240699768,-7.811990368726896,-3.0794325292649716,4.732557839461924,0.37450891730870156,0.68317,N#CC(=O)[C@H2][CH+][NH-],optimized_10,-2.909299574792385,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.06151888659787863,0.4,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)[O@@][NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,6.235207557678223,,,,0.3137821933482383,-1.71542,N#CC(=O)[O@@][NH+][NH-],optimized_11,-2.900549534708261,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,92.77340841293335,-7.940019670903684,-3.2473738406196015,4.692645830284083,0.2530907917779152,0.15127000000000002,N#CC(=O)C([CH+][NH-])OO,optimized_12,-2.896895609796047,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.2294601979525086,0.39285714285714285,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,25.85903573036194,-4.980586292557492,-2.8181359593695405,2.162450333187951,0.2680139485125979,-0.42572000000000004,N#CC(=O)[C@@H2][OH+][NH-],optimized_13,-2.896445795893669,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.1997776832975524,0.2962962962962963,2.0,0.3333333333333333
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,53.37069654464722,-4.528125239056512,-3.276928790825499,1.2511964482310127,0.28667277168172717,-0.03722000000000003,CC([OH+][NH-])C(=O)C#N,optimized_14,-2.8870076686143875,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.2590151481584062,0.2857142857142857,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,25.61497211456299,-7.8119903687264465,-3.0794325292648157,4.732557839461632,0.37450891730870156,0.68317,N#CC(=[O@])C[CH+][NH-],optimized_15,-2.868210706859827,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.061518886597722755,0.4,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,43.45664930343628,-4.907639961544472,-2.8153340197893195,2.092305941755152,0.21262691855355909,-1.1409200000000002,N#CC(=O)C(N)[OH+][NH-],optimized_16,-2.8586756139993668,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.20257962287777342,0.2857142857142857,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,103.80411791801453,-8.081362120942016,-3.1020282614334524,4.979333859508563,0.4184667808942907,0.04407,CC(O)([CH+][NH-])C(=O)C#N,optimized_17,-2.8491062372922897,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.0841146187663595,0.35714285714285715,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=[N@H])O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,5.567915201187134,,,,0.24341087415821977,-1.2647500000000003,N#CC(=[N@H])O[NH+][NH-],optimized_18,-2.849059596657753,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.25,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,6.346389055252075,,,,0.3137821933482383,-1.71542,N#CC(=O)O[NH+][NH-],optimized_19,-2.845570638775825,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 ([CH-][CH+]C(O)C(=O)C#N): index 2 is out of bounds for axis 0 with size 2,10.065062761306763,,,,0.3794453938460732,-0.6446400000000001,[CH-][CH+]C(O)C(=O)C#N,optimized_20,-2.8422539234161377,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.2857142857142857,4.0,0.2
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,20.939310550689697,-7.6374419774109095,-0.6831054909978896,6.95433648641302,0.466263041719079,0.2531900000000002,[NH-][CH+]OC(N)=O,start,0.0653073266148567,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,1.0,1.0
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC1=C=N1): index 2 is out of bounds for axis 0 with size 2,4.471490383148193,,,,0.41772791019186695,-1.2409000000000001,[NH-][NH+]OC1=C=N1,optimized_1,-2.54353553801775,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.07142857142857142,4.0,0.2
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC(=O)NNO): index 2 is out of bounds for axis 0 with size 2,14.815880060195923,,,,0.3116262004036333,-2.1622000000000003,[NH-][NH+]OC(=O)NNO,optimized_2,-2.0704172775149345,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.19230769230769232,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,26.899179697036743,-5.305747505828319,-0.7770857142773678,4.5286617915509515,0.38679968002286963,-1.6601000000000004,[NH-][NH+]1ONC(=O)O1,optimized_3,-1.9723737463355064,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,-0.09398022327947819,0.06666666666666667,5.0,0.16666666666666666
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 (N=C(NO)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,6.723347187042236,,,,0.17850621541862063,-1.8520300000000005,N=C(NO)O[NH+][NH-],optimized_4,-1.952131770551205,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.10714285714285714,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC1=NN1): index 2 is out of bounds for axis 0 with size 2,5.057831048965454,,,,0.3663081344561045,-1.8914,[NH-][NH+]OC1=NN1,optimized_5,-1.94315292686224,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.07142857142857142,4.0,0.2
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,24.823049545288086,-5.429861497627594,-0.9095150188826456,4.520346478744948,0.3681998322704418,-1.4901,[NH-][NH+]1OC(=O)N1O,optimized_6,-1.933809034526348,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,-0.226409527884756,0.10344827586206896,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 (C=C(NO)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,7.914025068283081,,,,0.3067406185176059,-1.3155999999999999,C=C(NO)O[NH+][NH-],optimized_7,-1.927188701927662,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.1111111111111111,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,35.66089725494385,-7.890561607437114,-2.185167210846962,5.705394396590152,0.545223035594221,0.5653900000000001,[NH-][CH+]OC(=O)N1NO1,optimized_8,-1.909927137196064,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,-1.5020617198490722,0.375,1.0,0.5
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,18.91330099105835,-5.862591571494987,-0.7564079358946556,5.106183635600332,0.4075130494133095,-1.1647,[NH-][NH+]1OC(=O)O1,optimized_9,-1.81663640588522,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,-0.07330244489676596,0.08,5.0,0.16666666666666666
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC(=O)N(N)O): index 2 is out of bounds for axis 0 with size 2,14.919025421142578,,,,0.15962056844812142,-2.0807,[NH-][NH+]OC(=O)N(N)O,optimized_10,-1.7827273532748222,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.2222222222222222,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC(=O)NOF): index 2 is out of bounds for axis 0 with size 2,9.478904485702515,,,,0.4511064572724572,-1.2399000000000004,[NH-][NH+]OC(=O)NOF,optimized_11,-1.7469032034277916,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.21428571428571427,6.0,0.14285714285714285
[NH-][CH+]OC(N)=O_f9155f98_topK.csv,计算HOMO/LUMO gap时出错 ([NH-][NH+]OC1=CN1): index 2 is out of bounds for axis 0 with size 2,5.252332448959351,,,,0.4071254212910018,-1.3635000000000004,[NH-][NH+]OC1=CN1,optimized_12,-1.700957603752613,[NH-][CH+]OC(N)=O_f9155f98_topK.csv,,0.07142857142857142,4.0,0.2
